,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
1359,House,114,104127,2021-01-13T16:27:19Z,https://api.congress.gov/v3/committee-meeting/114/house/104127?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2015-11-17T15:00:00Z,Examining the Regulation of Diagnostic Tests and Laboratory Operations,"[{'name': 'Dr. Jeffrey Shuren', 'organization': 'Food and Drug Administration', 'position': 'Director, Center for Devices and Radiological Health'}, {'name': 'Dr. Patrick Conway', 'organization': 'Centers for Medicare and Medicaid Services', 'position': 'Deputy Administrator for Innovation and Quality & Chief Medical Officer, Office of the Administrator'}]"
1360,House,114,104112,2021-01-13T16:27:07Z,https://api.congress.gov/v3/committee-meeting/114/house/104112?format=json,"[{'systemCode': 'hsfa16', 'url': 'https://api.congress.gov/v3/committee/house/hsfa16?format=json'}]",2015-10-27T16:30:00Z,The Global Crisis of Religious Freedom,"[{'name': 'The Honorable David Saperstein', 'organization': 'U.S. Department of State', 'position': 'Ambassador-at-Large for International Religious Freedom'}, {'name': 'Robert George,', 'organization': 'U.S. Commission on International Religious Freedom', 'position': 'Chairman'}]"
1361,House,114,104111,2021-01-13T16:27:03Z,https://api.congress.gov/v3/committee-meeting/114/house/104111?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2015-10-22T14:00:00Z,H.R. 3763 - Surface Transportation Reauthorization and Reform Act of 2015,none
1362,House,114,104110,2021-01-13T16:26:54Z,https://api.congress.gov/v3/committee-meeting/114/house/104110?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2015-10-27T14:00:00Z,Common Carrier Regulation of the Internet: Investment Impacts.,"[{'name': 'Dr. Robert Shapiro', 'organization': 'Sonecon LLC', 'position': 'Co-Founder and Chairman'}, {'name': 'Dr. Nicholas Economides', 'organization': 'New York University Stern School of Business', 'position': 'Professor of Economics'}, {'name': 'Mr. Frank Louthan', 'organization': 'Raymond James Financial', 'position': 'Managing Director-Equity Research'}, {'name': 'Dr. Michael Mandel', 'organization': 'Progressive Policy Institute', 'position': 'Chief Economic Strategist'}]"
1363,House,114,104109,2021-01-13T16:26:50Z,https://api.congress.gov/v3/committee-meeting/114/house/104109?format=json,"[{'name': 'House Armed Services Subcommittee on Strategic Forces', 'systemCode': 'hsas29', 'url': 'https://api.congress.gov/v3/committee/house/hsas29?format=json'}]",2015-11-03T20:30:00Z,Future Options for the U.S. Nuclear Deterrent – Views from Project Atom,"[{'name': 'Dr. Clark Murdock', 'organization': 'Center for Strategic and International Studies', 'position': 'Senior Adviser, International Security Program'}, {'name': 'Dr. Keith Payne', 'organization': 'Graduate Department of Defense and Strategic Studies, Missouri State University', 'position': 'Professor and Department Head'}, {'name': 'Mr. Elbridge Colby', 'organization': 'Center for a New American Security', 'position': 'Robert M. Gates Senior Fellow'}, {'name': 'Dr. Adam Mount', 'position': 'Independent Consultant'}, {'name': 'Dr. Barry Blechman', 'organization': 'The Stimson Center', 'position': 'Co-founder'}]"
1364,House,114,104108,2021-01-13T16:26:47Z,https://api.congress.gov/v3/committee-meeting/114/house/104108?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2015-10-21T21:00:00Z,H.R. 3762—Restoring Americans’ Healthcare Freedom Reconciliation Act of 2015,none
1365,House,114,104107,2021-01-13T16:26:46Z,https://api.congress.gov/v3/committee-meeting/114/house/104107?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Oversight and Investigations"", 'systemCode': 'hsvr08', 'url': 'https://api.congress.gov/v3/committee/house/hsvr08?format=json'}]",2015-10-27T18:00:00Z,“VA and DoD IT:  Electronic Health Records Interoperability.”,none
1366,House,114,104091,2021-01-13T16:26:43Z,https://api.congress.gov/v3/committee-meeting/114/house/104091?format=json,"[{'name': 'House Foreign Affairs', 'systemCode': 'hsfa00', 'url': 'https://api.congress.gov/v3/committee/house/hsfa00?format=json'}]",2015-10-22T14:00:00Z,Words Have Consequences: Palestinian Authority Incitement to Violence,none
1367,House,114,104090,2021-01-13T16:26:42Z,https://api.congress.gov/v3/committee-meeting/114/house/104090?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2015-10-23T13:00:00Z,Reviewing the Accuracy of Medicaid and Exchange Eligibility Determinations,none
1368,House,114,104089,2021-01-13T16:26:34Z,https://api.congress.gov/v3/committee-meeting/114/house/104089?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2015-10-23T13:15:00Z,"Fighting Fraud Against the Elderly, An Update","[{'name': 'Ms. Stacy Canan', 'organization': 'Consumer Financial Protection Bureau', 'position': 'Deputy Assistant Director, Office of Financial Protection for Older Americans'}, {'name': 'Mr. Robert Harris', 'organization': 'Cook County, Illinois', 'position': 'Public Guardian'}, {'name': 'Mr. Daniel Kaufman', 'organization': 'Federal Trade Commission', 'position': 'Deputy Director, Bureau of Consumer Protection'}, {'name': 'Ms. Tobie Stanger', 'organization': 'Consumer Reports', 'position': 'Senior Editor'}, {'name': 'Mr. Charles Wallace', 'organization': 'Michigan Technological University', 'position': 'Undergraduate Program Director, Computer Science'}]"
1369,House,114,104087,2021-01-13T16:26:32Z,https://api.congress.gov/v3/committee-meeting/114/house/104087?format=json,"[{'systemCode': 'hsas25', 'url': 'https://api.congress.gov/v3/committee/house/hsas25?format=json'}]",2015-10-21T19:30:00Z,Update on the F-35 Joint Strike Fighter Program,none
1370,House,114,104088,2021-01-13T16:26:32Z,https://api.congress.gov/v3/committee-meeting/114/house/104088?format=json,"[{'systemCode': 'hsgo25', 'url': 'https://api.congress.gov/v3/committee/house/hsgo25?format=json'}]",2015-10-21T18:00:00Z,"""Examining Law Enforcement Use of Cell Phone Tracking Devices""","[{'name': 'Ms. Elana Tyrangiel', 'organization': 'U.S. Department of Justice', 'position': 'Principal Deputy Assistant Attorney General, Office of Legal Policy'}, {'name': 'Mr. Seth Stodder', 'organization': 'U.S. Department of Homeland Security', 'position': 'Assistant Secretary, Threat Prevention and Security Policy'}]"
1371,House,114,104086,2021-01-13T16:26:31Z,https://api.congress.gov/v3/committee-meeting/114/house/104086?format=json,"[{'name': 'House Armed Services Subcommittee on Emerging Threats and Capabilities', 'systemCode': 'hsas26', 'url': 'https://api.congress.gov/v3/committee/house/hsas26?format=json'}]",2015-10-22T18:00:00Z,Countering Adversarial Propaganda: Charting an Effective Course in the Contested Information Environment,none
1372,House,114,104071,2021-01-13T16:26:22Z,https://api.congress.gov/v3/committee-meeting/114/house/104071?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2015-10-21T14:15:00Z,Examining the Medicare Part D Medication Therapy Management Program,none
1373,House,114,104069,2021-01-13T16:26:06Z,https://api.congress.gov/v3/committee-meeting/114/house/104069?format=json,"[{'name': 'House Agriculture', 'systemCode': 'hsag00', 'url': 'https://api.congress.gov/v3/committee/house/hsag00?format=json'}]",2015-10-21T14:00:00Z,Foreign Subsidies:  Jeopardizing Free Trade and Harming American Farmers,none
1374,House,114,104068,2021-01-13T16:26:06Z,https://api.congress.gov/v3/committee-meeting/114/house/104068?format=json,"[{'systemCode': 'hsed10', 'url': 'https://api.congress.gov/v3/committee/house/hsed10?format=json'}]",2015-10-21T14:00:00Z,“Protecting America’s Workers: Reviewing Mine Safety Policies with Stakeholders”,none
1375,House,114,104070,2021-01-13T16:26:06Z,https://api.congress.gov/v3/committee-meeting/114/house/104070?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2015-10-21T14:00:00Z,Examining Ways to Improve Vehicle and Roadway Safety,"[{'name': 'Ms. Joan Claybrook', 'organization': 'National Highway Traffic Safety Administration', 'position': 'Former Administrator'}, {'name': 'Mr. Greg Dotson', 'organization': 'Center for American Progress', 'position': 'Vice President, Energy Policy'}, {'name': 'Dr. Mark Rosekind, Ph.D.', 'organization': 'National Highway Traffic Safety Administration', 'position': 'Administrator'}, {'name': 'Ms. Maneesha Mithal', 'organization': 'Federal Trade Commission', 'position': 'Associate Director, Division of Privacy and Identity Protection'}, {'name': 'Mr. Mitch Bainwol', 'organization': 'Alliance of Automobile Manufacturers', 'position': 'President and CEO'}, {'name': 'Mr. John Bozzella', 'organization': 'Global Automakers', 'position': 'President and CEO'}, {'name': 'Mr. Peter Welch', 'organization': 'Automobile Dealers Association', 'position': 'President'}, {'name': 'Ms. Ann Wilson', 'organization': 'Motor & Equipment Manufacturers Association', 'position': 'Senior Vice President'}, {'name': 'Mr. Michael Wilson', 'organization': 'Automotive Recyclers Organization', 'position': 'Chief Executive Officer'}]"
1376,House,114,104067,2021-01-13T16:26:03Z,https://api.congress.gov/v3/committee-meeting/114/house/104067?format=json,"[{'systemCode': 'hshm12', 'url': 'https://api.congress.gov/v3/committee/house/hshm12?format=json'}]",2015-10-22T14:00:00Z,“Ready and Resilient?: Examining Federal Emergency Preparedness and Response Capabilities.”,"[{'name': 'The Honorable W. Fugate', 'organization': 'U.S. Department of Homeland Security', 'position': 'Administrator, Federal Emergency Management Agency'}, {'name': 'Mr. Bryan Koon', 'organization': 'State of Florida', 'position': 'Director, Florida Division of Emergency Management'}, {'name': 'Mr. Chris Currie', 'organization': 'U.S. Government Accountability Office', 'position': 'Director, Emergency Management, National Preparedness and Critical Infrastructure Protection, Homeland Security and Justice Team'}]"
1377,House,114,104065,2021-01-13T16:25:59Z,https://api.congress.gov/v3/committee-meeting/114/house/104065?format=json,"[{'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2015-10-22T18:00:00Z,"""EPA's CO2 Regulations for New and Existing Power Plants: Legal Perspectives""",none
1378,House,114,104050,2021-01-13T16:25:44Z,https://api.congress.gov/v3/committee-meeting/114/house/104050?format=json,"[{'systemCode': 'hssy16', 'url': 'https://api.congress.gov/v3/committee/house/hssy16?format=json'}]",2015-10-09T13:00:00Z,Deep Space Exploration: Examining the Impact of the President’s Budget,"[{'name': 'Mr. Doug Cooke', 'organization': 'NASA', 'position': 'Owner, Cooke Concepts and Solutions; Former Associate Administrator, Exploration Systems'}, {'name': 'Mr. Dan Dumbacher', 'organization': 'NASA', 'position': 'Professor of Engineering Practice, Purdue University; Former Deputy Associate Administrator, Human Exploration and Operations Mission Directorate'}]"
1379,House,114,104049,2021-01-13T16:25:43Z,https://api.congress.gov/v3/committee-meeting/114/house/104049?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2015-10-08T14:30:00Z,Examining the Syrian Humanitarian Crisis from the Ground (Part I),none
1380,House,114,104048,2021-01-13T16:23:09Z,https://api.congress.gov/v3/committee-meeting/114/house/104048?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2015-10-08T18:00:00Z,Planned Parenthood Exposed: Examining Abortion Procedures and Medical Ethics at the Nation’s Largest Abortion Provider,none
1381,House,114,104047,2021-01-13T16:22:53Z,https://api.congress.gov/v3/committee-meeting/114/house/104047?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2015-10-08T14:15:00Z,Examining Legislative Proposals to Combat our Nation's Drug Abuse Crisis,"[{'name': 'Dr. Jack Riley', 'organization': 'DEA', 'position': 'Acting Deputy Administrator'}, {'name': 'Mr. Michael Botticelli', 'organization': 'Executive Office of the President', 'position': 'Director of National Drug Control Policy'}, {'name': 'Dr. Richard Frank', 'organization': 'HHS', 'position': 'Assistant Secretary for Planning and Evaluation'}, {'name': 'Dr. Paul Halverson', 'organization': 'Indiana University', 'position': 'Dean'}, {'name': 'Dr. Chapman Sledge', 'organization': 'Cumberland Heights', 'position': 'Chief Medical Officer'}, {'name': 'Dr. Robert Waller', 'organization': 'American Society of Addiction Medicine', 'position': 'Chair, Legislative Advocacy Committee'}, {'name': 'Dr. Allen Anderson', 'organization': 'American Orthopaedic Society for Sports Medicine', 'position': 'President'}, {'name': 'Dr. Kenneth Katz', 'organization': 'Lehigh Valley Health Network'}]"
1382,House,114,104046,2021-01-13T16:22:44Z,https://api.congress.gov/v3/committee-meeting/114/house/104046?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Oversight and Investigations', 'systemCode': 'hsif02', 'url': 'https://api.congress.gov/v3/committee/house/hsif02?format=json'}]",2015-10-08T14:00:00Z,Volkswagen Emissions Cheating Allegations: Initial Questions.,"[{'name': 'Mr. Michael Horn', 'organization': 'Volkswagen Group of America', 'position': 'President and CEO'}, {'name': 'Mr. Christopher Grundler', 'organization': 'Office of Transportation and Air Quality, Office of Air and Radiation', 'position': 'Director'}, {'name': 'Mr. Phillip Brooks', 'organization': 'Air Enforcement Division, Office of Enforcement and Compliance Assurance, U.S. Environmental Protection Agency', 'position': 'Director'}]"
1383,House,114,104045,2021-01-13T16:22:44Z,https://api.congress.gov/v3/committee-meeting/114/house/104045?format=json,"[{'systemCode': 'hlig00', 'url': 'https://api.congress.gov/v3/committee/house/hlig00?format=json'}]",2015-10-06T21:00:00Z,Access Request (Closed),none
1384,House,114,104028,2021-01-13T16:22:35Z,https://api.congress.gov/v3/committee-meeting/114/house/104028?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2015-10-07T14:00:00Z,Ensuring Aviation Safety in the Era of Unmanned Aircraft Systems,none
1385,House,114,104027,2021-01-13T16:22:35Z,https://api.congress.gov/v3/committee-meeting/114/house/104027?format=json,"[{'systemCode': 'hspw02', 'url': 'https://api.congress.gov/v3/committee/house/hspw02?format=json'}]",2015-10-21T14:00:00Z,Abandoned Mines in the United States and Opportunities for Good Samaritan Cleanups,none
1386,House,114,104030,2021-01-13T16:22:35Z,https://api.congress.gov/v3/committee-meeting/114/house/104030?format=json,"[{'systemCode': 'hsed10', 'url': 'https://api.congress.gov/v3/committee/house/hsed10?format=json'}]",2015-10-07T17:00:00Z,"""Protecting America's Workers: An Enforcement Update from the Occupational Safety and Health Administration""",none
